original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
251,0903-4-lcr,16.0,word,1693724278.6256678,622.0,348.99999999999994,15.033296378372908,15.0,0.0,23,5
252,0903-4-lcr,16.0,word,1693724278.6567285,637.9999999999999,349.0,16.0,15.0,0.0,26,5
253,0903-4-lcr,16.0,word,1693724278.6888764,653.9999999999998,349.00000000000006,16.0,15.0,0.0,25,5
254,0903-4-lcr,16.0,word,1693724278.721015,667.0,350.0,13.038404810405298,15.0,0.0,23,5
255,0903-4-lcr,16.0,word,1693724278.737363,677.0,350.0,10.0,15.0,0.0,24,5
256,0903-4-lcr,16.0,word,1693724278.7850492,695.9999999999999,351.0,19.026297590440446,15.0,0.0,23,5
257,0903-4-lcr,16.0,word,1693724278.8013566,716.9999999999999,349.99999999999994,21.02379604162864,15.0,0.0,11,5
258,0903-4-lcr,16.0,word,1693724278.833421,733.0,350.0,16.0,15.0,0.0,12,5
259,0903-4-lcr,16.0,word,1693724278.8646886,745.9999999999999,350.0,13.0,15.0,0.0,9,5
260,0903-4-lcr,16.0,word,1693724278.8969991,756.9999999999998,349.0,11.04536101718726,15.0,0.0,9,5
261,0903-4-lcr,16.0,word,1693724278.9294603,764.9999999999998,349.0,8.0,15.0,0.0,9,5
262,0903-4-lcr,16.0,word,1693724278.9614625,771.9999999999999,350.00000000000006,7.071067811865476,15.0,0.0,9,5
263,0903-4-lcr,16.0,word,1693724278.9931948,786.9999999999999,348.99999999999994,15.033296378372908,15.0,0.0,17,5
264,0903-4-lcr,16.0,word,1693724279.0091946,800.9999999999999,349.0,14.0,15.0,0.0,26,5
265,0903-4-lcr,16.0,word,1693724279.0414774,813.0,349.00000000000006,12.0,15.0,0.0,25,5
266,0903-4-lcr,16.0,word,1693724279.0729764,821.9999999999998,348.99999999999994,9.0,15.0,0.0,26,5
267,0903-4-lcr,16.0,word,1693724279.1049683,829.9999999999999,349.00000000000006,8.0,15.0,0.0,24,5
268,0903-4-lcr,16.0,word,1693724279.1369674,834.9999999999998,347.0,5.385164807134504,15.0,0.0,25,5
269,0903-4-lcr,16.0,word,1693724279.169302,838.9999999999999,347.00000000000006,4.0,15.0,0.0,25,5
270,0903-4-lcr,16.0,word,1693724279.2007585,835.9999999999999,347.0,3.0,15.0,0.0,25,5
271,0903-4-lcr,16.0,word,1693724279.2327526,831.9999999999999,347.0,4.0,15.0,0.0,25,5
272,0903-4-lcr,16.0,word,1693724279.2648082,829.9999999999999,348.00000000000006,2.23606797749979,15.0,0.0,24,5
273,0903-4-lcr,16.0,word,1693724279.2807522,829.0,348.0,1.0,15.0,0.0,24,5
274,0903-4-lcr,16.0,word,1693724279.3134034,828.0,347.99999999999994,1.0,15.0,0.0,24,5
275,0903-4-lcr,16.0,word,1693724279.3609934,827.0,349.00000000000006,1.4142135623730951,15.0,0.0,25,5
276,0903-4-lcr,16.0,word,1693724279.3767147,825.9999999999999,348.9999999999999,1.0,15.0,0.0,25,5
277,0903-4-lcr,16.0,word,1693724279.4096274,824.9999999999999,350.00000000000006,1.4142135623730951,15.0,0.0,25,5
278,0903-4-lcr,16.0,word,1693724279.440908,823.9999999999999,350.0,1.0,15.0,0.0,25,5
279,0903-4-lcr,16.0,word,1693724279.473395,822.9999999999999,350.0,1.0,15.0,0.0,26,5
280,0903-4-lcr,16.0,word,1693724279.505457,821.9999999999999,350.0000000000001,1.0,15.0,0.0,26,5
281,0903-4-lcr,16.0,word,1693724279.5384977,819.9999999999998,351.00000000000006,2.23606797749979,15.0,0.0,26,5
282,0903-4-lcr,16.0,word,1693724279.5536537,819.9999999999998,351.00000000000006,0.0,15.0,0.0,26,5
283,0903-4-lcr,16.0,word,1693724279.585132,818.9999999999999,351.00000000000006,1.0,15.0,0.0,26,5
284,0903-4-lcr,16.0,word,1693724279.61764,822.9999999999998,351.0,4.0,15.0,0.0,26,5
285,0903-4-lcr,16.0,word,1693724279.649536,830.9999999999998,350.99999999999994,8.0,15.0,0.0,25,5
286,0903-4-lcr,16.0,word,1693724279.681527,842.9999999999998,351.99999999999994,12.041594578792296,15.0,0.0,25,5
287,0903-4-lcr,16.0,word,1693724279.7127583,856.9999999999999,352.0,14.0,15.0,0.0,26,5
288,0903-4-lcr,16.0,word,1693724279.7447762,870.0,351.9999999999999,13.0,15.0,0.0,11,5
289,0903-4-lcr,16.0,word,1693724279.7770774,880.9999999999999,353.0,11.04536101718726,15.0,0.0,8,5
290,0903-4-lcr,16.0,word,1693724279.808962,887.9999999999998,353.0,7.0,15.0,0.0,7,5
291,0903-4-lcr,16.0,word,1693724279.825302,896.9999999999998,353.99999999999994,9.055385138137416,15.0,0.0,6,5
292,0903-4-lcr,16.0,word,1693724279.857422,917.9999999999998,353.9999999999999,21.0,15.0,0.0,7,5
293,0903-4-lcr,16.0,word,1693724279.8888588,937.9999999999998,353.0,20.024984394500787,15.0,0.0,7,5
294,0903-4-lcr,16.0,word,1693724279.920894,953.0,351.99999999999994,15.033296378372908,15.0,0.0,9,5
295,0903-4-lcr,16.0,word,1693724279.9534285,965.0,353.0,12.041594578792296,15.0,0.0,10,5
296,0903-4-lcr,16.0,word,1693724279.9848523,976.0,352.0,11.04536101718726,15.0,0.0,11,5
297,0903-4-lcr,16.0,word,1693724280.017145,983.9999999999998,351.00000000000006,8.06225774829855,15.0,0.0,11,5
298,0903-4-lcr,16.0,word,1693724280.0492642,1005.9999999999998,350.0,22.02271554554524,15.0,0.0,11,5
299,0903-4-lcr,16.0,word,1693724280.0815034,1029.0,350.0000000000001,23.0,15.0,0.0,11,5
300,0903-4-lcr,16.0,word,1693724280.097474,1045.9999999999995,347.0,17.26267650163207,15.0,0.0,10,5
301,0903-4-lcr,16.0,word,1693724280.1295238,1062.0,346.99999999999994,16.0,15.0,0.0,10,5
302,0903-4-lcr,16.0,word,1693724280.1608129,1071.9999999999998,347.99999999999994,10.04987562112089,15.0,0.0,8,5
303,0903-4-lcr,16.0,word,1693724280.193293,1077.9999999999998,346.99999999999994,6.082762530298219,15.0,0.0,8,5
304,0903-4-lcr,16.0,word,1693724280.225524,1079.9999999999995,346.0,2.23606797749979,15.0,0.0,8,5
305,0903-4-lcr,16.0,word,1693724280.256942,1063.9999999999995,345.0,16.0312195418814,15.0,0.0,10,5
306,0903-4-lcr,16.0,word,1693724280.2891538,1056.9999999999998,345.0,7.0,15.0,0.0,11,5
307,0903-4-lcr,16.0,word,1693724280.3212724,1040.9999999999995,343.99999999999994,16.0312195418814,15.0,0.0,13,5
308,0903-4-lcr,16.0,word,1693724280.3534522,1022.0,344.0000000000001,19.0,15.0,0.0,11,5
309,0903-4-lcr,16.0,word,1693724280.369472,1002.9999999999995,344.0,19.0,15.0,0.0,12,5
310,0903-4-lcr,16.0,word,1693724280.400637,986.0,344.00000000000006,17.0,15.0,0.0,11,5
311,0903-4-lcr,16.0,word,1693724280.433189,972.0,345.0,14.0356688476182,15.0,0.0,11,5
312,0903-4-lcr,16.0,word,1693724280.46534,972.0,348.00000000000006,3.0,15.0,0.0,11,5
313,0903-4-lcr,16.0,word,1693724280.49683,1001.9999999999998,350.0,30.066592756745816,15.0,0.0,12,5
314,0903-4-lcr,16.0,word,1693724280.5289328,1092.9999999999998,355.0000000000001,91.13725912051558,15.0,0.0,7,5
315,0903-4-lcr,16.0,word,1693724280.5611012,1197.9999999999998,361.0000000000001,105.17128885774862,15.0,0.0,0,5
316,0903-4-lcr,16.0,word,1693724280.5933478,1276.9999999999995,365.00000000000006,79.1012010022604,15.0,0.0,3,5
317,0903-4-lcr,16.0,word,1693724280.6255507,1327.9999999999995,366.0,51.0098029794274,15.0,0.0,31,5
318,0903-4-lcr,16.0,word,1693724280.6571257,1358.9999999999998,366.00000000000006,31.0,15.0,0.0,44,5
319,0903-4-lcr,16.0,word,1693724280.6732707,1375.9999999999995,370.0000000000001,17.46424919657298,15.0,0.0,34,5
320,0903-4-lcr,16.0,word,1693724280.7052228,1387.999999999999,371.00000000000006,12.041594578792296,15.0,0.0,26,5
321,0903-4-lcr,16.0,word,1693724280.7372336,1378.999999999999,368.0,9.486832980505138,15.0,0.0,33,5
322,0903-4-lcr,16.0,word,1693724280.7696168,1367.9999999999995,365.0,11.40175425099138,15.0,0.0,45,5
323,0903-4-lcr,16.0,word,1693724280.8011186,1359.999999999999,364.0,8.06225774829855,15.0,0.0,44,5
324,0903-4-lcr,16.0,word,1693724280.8326983,1357.0,363.00000000000006,3.1622776601683795,15.0,0.0,45,5
325,0903-4-lcr,16.0,word,1693724280.8648746,1353.999999999999,361.9999999999999,3.1622776601683795,15.0,0.0,45,5
326,0903-4-lcr,16.0,word,1693724280.8967822,1351.9999999999998,361.00000000000006,2.23606797749979,15.0,0.0,45,5
327,0903-4-lcr,16.0,word,1693724280.9130297,1350.9999999999995,361.0,1.0,15.0,0.0,46,5
328,0903-4-lcr,16.0,word,1693724280.9455996,1348.9999999999995,359.9999999999999,2.23606797749979,15.0,0.0,44,5
329,0903-4-lcr,16.0,word,1693724280.9767678,1347.9999999999998,360.0,1.0,15.0,0.0,42,5
330,0903-4-lcr,16.0,word,1693724281.00895,1346.9999999999998,359.00000000000006,1.4142135623730951,15.0,0.0,41,5
331,0903-4-lcr,16.0,word,1693724281.0411978,1345.9999999999995,358.99999999999994,1.0,15.0,0.0,40,5
